d_month,d_year,d_row,d_organ,d_sum
5,2019,10,"1947",827.000
5,2019,10,"194710",413.000
5,2019,10,"194718",155.000
5,2019,10,"194736",38.000
5,2019,10,"194742",31.000
5,2019,10,"194746",21.000
5,2019,10,"194750",141.000
5,2019,10,"194752",28.000
5,2019,10,"1951",1668.000
5,2019,10,"195116",94.000
5,2019,10,"195120",167.000
5,2019,10,"195126",316.000
5,2019,10,"195136",37.000
5,2019,10,"195140",68.000
5,2019,10,"195144",91.000
5,2019,10,"195145",145.000
5,2019,10,"195146",88.000
5,2019,10,"195148",46.000
5,2019,10,"195152",159.000
5,2019,10,"195154",123.000
5,2019,10,"195155",60.000
5,2019,10,"195156",55.000
5,2019,10,"195158",89.000
5,2019,10,"195160",65.000
5,2019,10,"195164",65.000
5,2019,10,"1955",1817.000
5,2019,10,"195510",9.000
5,2019,10,"195511",283.000
5,2019,10,"195512",432.000
5,2019,10,"195513",383.000
5,2019,10,"195516",177.000
5,2019,10,"195522",286.000
5,2019,10,"195532",16.000
5,2019,10,"195536",31.000
5,2019,10,"195542",15.000
5,2019,10,"195546",32.000
5,2019,10,"195548",37.000
5,2019,10,"195552",17.000
5,2019,10,"195556",16.000
5,2019,10,"195560",40.000
5,2019,10,"195564",18.000
5,2019,10,"195568",25.000
5,2019,10,"1959",1587.000
5,2019,10,"195910",379.000
5,2019,10,"195911",212.000
5,2019,10,"195912",368.000
5,2019,10,"195932",61.000
5,2019,10,"195934",38.000
5,2019,10,"195936",65.000
5,2019,10,"195942",40.000
5,2019,10,"195946",39.000
5,2019,10,"195950",85.000
5,2019,10,"195952",33.000
5,2019,10,"195956",32.000
5,2019,10,"195958",29.000
5,2019,10,"195960",78.000
5,2019,10,"195962",32.000
5,2019,10,"195964",31.000
5,2019,10,"195966",65.000
5,2019,10,"1963",4964.000
5,2019,10,"196310",779.000
5,2019,10,"196311",1066.000
5,2019,10,"196312",252.000
5,2019,10,"196322",20.000
5,2019,10,"196324",281.000
5,2019,10,"196328",21.000
5,2019,10,"196329",562.000
5,2019,10,"196330",464.000
5,2019,10,"196331",577.000
5,2019,10,"196332",11.000
5,2019,10,"196334",65.000
5,2019,10,"196336",26.000
5,2019,10,"196338",60.000
5,2019,10,"196340",177.000
5,2019,10,"196344",47.000
5,2019,10,"196346",31.000
5,2019,10,"196348",168.000
5,2019,10,"196350",29.000
5,2019,10,"196352",20.000
5,2019,10,"196354",39.000
5,2019,10,"196358",30.000
5,2019,10,"196362",63.000
5,2019,10,"196364",64.000
5,2019,10,"196368",112.000
5,2019,10,"1970",383.000
5,2019,10,"1971",4462.000
5,2019,10,"197111",1052.000
5,2019,10,"197113",1647.000
5,2019,10,"197115",638.000
5,2019,10,"197121",1125.000
5,2019,10,"1972",6.000
5,2019,10,"197235",1.000
5,2019,10,"197240",3.000
5,2019,10,"197280",2.000
5,2019,10,"197404",4.000
5,2019,10,"197405",1.000
5,2019,10,"197407",1.000
5,2019,10,"197409",1.000
5,2019,10,"197411",2.000
5,2019,10,"197416",1.000
5,2019,10,"197419",7.000
5,2019,10,"197420",11.000
5,2019,10,"197421",13.000
5,2019,10,"197422",2.000
5,2019,10,"197428",1.000
5,2019,10,"197430",2.000
5,2019,10,"197431",15.000
5,2019,10,"197451",14.000
5,2019,10,"197452",12.000
5,2019,10,"197453",14.000
5,2019,10,"197463",5.000
5,2019,10,"197464",6.000
5,2019,10,"197475",17.000
5,2019,10,"197476",30.000
5,2019,10,"197477",10.000
5,2019,10,"197480",1.000
5,2019,10,"197498",3.000
5,2019,10,"1975",17763.000
5,2019,10,"197510",2.000
5,2019,10,"197511",4023.000
5,2019,10,"197512",2155.000
5,2019,10,"197513",3014.000
5,2019,10,"197514",2838.000
5,2019,10,"197515",1846.000
5,2019,10,"197517",1858.000
5,2019,10,"197519",1346.000
5,2019,10,"197541",681.000
5,2019,10,"197701",16.000
5,2019,10,"197702",11.000
5,2019,10,"197703",5.000
5,2019,10,"197704",10.000
5,2019,10,"197705",9.000
5,2019,10,"197706",2.000
5,2019,10,"197717",2.000
5,2019,10,"197730",4.000
5,2019,10,"197731",1.000
5,2019,10,"197733",1.000
5,2019,10,"197735",1.000
5,2019,10,"197739",2.000
5,2019,10,"197740",2.000
5,2019,10,"197744",2.000
5,2019,10,"197745",1.000
5,2019,10,"197746",2.000
5,2019,10,"197748",2.000
5,2019,10,"197749",2.000
5,2019,10,"197750",3.000
5,2019,10,"197751",1.000
5,2019,10,"197753",2.000
5,2019,10,"197756",1.000
5,2019,10,"197801",20.000
5,2019,10,"197802",2.000
5,2019,10,"197803",2.000
5,2019,10,"197805",7.000
5,2019,10,"197807",1.000
5,2019,10,"197810",2.000
5,2019,10,"197812",11.000
5,2019,10,"197813",1.000
5,2019,10,"197814",2.000
5,2019,10,"197815",9.000
5,2019,10,"197816",1.000
5,2019,10,"197817",2.000
5,2019,10,"197818",2.000
5,2019,10,"197819",2.000
5,2019,10,"197822",1.000
5,2019,10,"197823",5.000
5,2019,10,"197824",8.000
5,2019,10,"197825",1.000
5,2019,10,"197826",1.000
5,2019,10,"197828",1.000
5,2019,10,"197830",1.000
5,2019,10,"197833",6.000
5,2019,10,"197834",1.000
5,2019,10,"197835",4.000
5,2019,10,"197836",1.000
5,2019,10,"197839",1.000
5,2019,10,"197842",13.000
5,2019,10,"197843",2.000
5,2019,10,"197844",2.000
5,2019,10,"197846",7.000
5,2019,10,"197851",8.000
5,2019,10,"197855",1.000
5,2019,10,"1979",3516.000
5,2019,10,"197910",692.000
5,2019,10,"197911",1051.000
5,2019,10,"197912",975.000
5,2019,10,"197913",798.000
5,2019,10,"1987",77.000
5,2019,10,"198743",77.000
5,2019,11,"19",13949.000
5,2019,11,"1911",390.000
5,2019,11,"191110",228.000
5,2019,11,"191118",23.000
5,2019,11,"191132",6.000
5,2019,11,"191134",3.000
5,2019,11,"191136",2.000
5,2019,11,"191138",30.000
5,2019,11,"191140",4.000
5,2019,11,"191145",1.000
5,2019,11,"191146",9.000
5,2019,11,"191148",5.000
5,2019,11,"191152",2.000
5,2019,11,"191156",6.000
5,2019,11,"191166",38.000
5,2019,11,"191168",4.000
5,2019,11,"191170",29.000
5,2019,11,"1915",534.000
5,2019,11,"191510",485.000
5,2019,11,"191532",4.000
5,2019,11,"191536",1.000
5,2019,11,"191542",2.000
5,2019,11,"191548",15.000
5,2019,11,"191556",17.000
5,2019,11,"191560",9.000
5,2019,11,"191564",1.000
5,2019,11,"1919",843.000
5,2019,11,"191910",240.000
5,2019,11,"191916",10.000
5,2019,11,"191926",9.000
5,2019,11,"191932",7.000
5,2019,11,"191934",3.000
5,2019,11,"191940",80.000
5,2019,11,"191942",56.000
5,2019,11,"191946",2.000
5,2019,11,"191948",14.000
5,2019,11,"191950",9.000
5,2019,11,"191952",93.000
5,2019,11,"191956",20.000
5,2019,11,"191958",1.000
5,2019,11,"191960",4.000
5,2019,11,"191962",191.000
5,2019,11,"191964",3.000
5,2019,11,"191966",8.000
5,2019,11,"191968",93.000
5,2019,11,"1923",536.000
5,2019,11,"192310",485.000
5,2019,11,"192336",40.000
5,2019,11,"192340",4.000
5,2019,11,"192342",2.000
5,2019,11,"192346",2.000
5,2019,11,"192352",3.000
5,2019,11,"1927",501.000
5,2019,11,"192710",440.000
5,2019,11,"192736",13.000
5,2019,11,"192740",9.000
5,2019,11,"192744",21.000
5,2019,11,"192748",2.000
5,2019,11,"192758",12.000
5,2019,11,"192762",4.000
5,2019,11,"1931",346.000
5,2019,11,"193110",76.000
5,2019,11,"193111",151.000
5,2019,11,"193112",22.000
5,2019,11,"193136",5.000
5,2019,11,"193140",12.000
5,2019,11,"193142",8.000
5,2019,11,"193148",24.000
5,2019,11,"193150",7.000
5,2019,11,"193154",10.000
5,2019,11,"193156",5.000
5,2019,11,"193160",12.000
5,2019,11,"193162",4.000
5,2019,11,"193166",10.000
5,2019,11,"1935",928.000
5,2019,11,"193510",38.000
5,2019,11,"193511",419.000
5,2019,11,"193516",34.000
5,2019,11,"193518",91.000
5,2019,11,"193520",5.000
5,2019,11,"193521",2.000
5,2019,11,"193522",17.000
5,2019,11,"193523",16.000
5,2019,11,"193524",145.000
5,2019,11,"193528",18.000
5,2019,11,"193532",13.000
5,2019,11,"193536",1.000
5,2019,11,"193540",4.000
5,2019,11,"193544",11.000
5,2019,11,"193548",1.000
5,2019,11,"193552",5.000
5,2019,11,"193556",2.000
5,2019,11,"193560",1.000
5,2019,11,"193564",1.000
5,2019,11,"193570",104.000
5,2019,11,"1939",586.000
5,2019,11,"193910",215.000
5,2019,11,"193911",135.000
5,2019,11,"193912",55.000
5,2019,11,"193916",20.000
5,2019,11,"193920",14.000
5,2019,11,"193924",61.000
5,2019,11,"193932",1.000
5,2019,11,"193934",2.000
5,2019,11,"193936",6.000
5,2019,11,"193940",3.000
5,2019,11,"193944",20.000
5,2019,11,"193948",3.000
5,2019,11,"193950",7.000
5,2019,11,"193952",2.000
5,2019,11,"193954",25.000
5,2019,11,"193956",1.000
5,2019,11,"193958",3.000
5,2019,11,"193962",1.000
5,2019,11,"193964",3.000
5,2019,11,"193966",2.000
5,2019,11,"193968",7.000
5,2019,11,"1943",439.000
5,2019,11,"194310",411.000
5,2019,11,"194332",3.000
5,2019,11,"194336",2.000
5,2019,11,"194340",8.000
5,2019,11,"194344",2.000
5,2019,11,"194346",2.000
5,2019,11,"194352",11.000
5,2019,11,"1947",295.000
5,2019,11,"194710",199.000
5,2019,11,"194718",37.000
5,2019,11,"194736",37.000
5,2019,11,"194742",1.000
5,2019,11,"194746",2.000
5,2019,11,"194750",16.000
5,2019,11,"194752",3.000
5,2019,11,"1951",439.000
5,2019,11,"195116",12.000
5,2019,11,"195120",71.000
5,2019,11,"195126",96.000
5,2019,11,"195136",4.000
5,2019,11,"195140",6.000
5,2019,11,"195144",22.000
5,2019,11,"195145",55.000
5,2019,11,"195146",19.000
5,2019,11,"195148",2.000
5,2019,11,"195152",65.000
5,2019,11,"195154",40.000
5,2019,11,"195155",21.000
5,2019,11,"195156",5.000
5,2019,11,"195158",12.000
5,2019,11,"195160",8.000
5,2019,11,"195164",1.000
5,2019,11,"1955",425.000
5,2019,11,"195510",95.000
5,2019,11,"195511",34.000
5,2019,11,"195512",111.000
5,2019,11,"195513",92.000
5,2019,11,"195516",9.000
5,2019,11,"195522",80.000
5,2019,11,"195532",1.000
5,2019,11,"195536",1.000
5,2019,11,"195546",1.000
5,2019,11,"195560",1.000
5,2019,11,"1959",188.000
5,2019,11,"195910",84.000
5,2019,11,"195911",30.000
5,2019,11,"195912",46.000
5,2019,11,"195932",3.000
5,2019,11,"195934",2.000
5,2019,11,"195942",3.000
5,2019,11,"195946",3.000
5,2019,11,"195950",6.000
5,2019,11,"195952",1.000
5,2019,11,"195956",1.000
5,2019,11,"195958",2.000
5,2019,11,"195960",3.000
5,2019,11,"195962",2.000
5,2019,11,"195964",1.000
5,2019,11,"195966",1.000
5,2019,11,"1963",914.000
5,2019,11,"196310",246.000
5,2019,11,"196311",242.000
5,2019,11,"196312",51.000
5,2019,11,"196318",1.000
5,2019,11,"196322",4.000
5,2019,11,"196324",24.000
5,2019,11,"196328",28.000
5,2019,11,"196329",78.000
5,2019,11,"196330",38.000
5,2019,11,"196331",140.000
5,2019,11,"196334",12.000
5,2019,11,"196336",2.000
5,2019,11,"196338",3.000
5,2019,11,"196340",10.000
5,2019,11,"196344",1.000
5,2019,11,"196346",1.000
5,2019,11,"196348",7.000
5,2019,11,"196350",2.000
5,2019,11,"196352",1.000
5,2019,11,"196354",3.000
5,2019,11,"196358",2.000
5,2019,11,"196362",5.000
5,2019,11,"196364",5.000
5,2019,11,"196368",8.000
5,2019,11,"1970",35.000
5,2019,11,"1971",1811.000
5,2019,11,"197111",366.000
5,2019,11,"197113",640.000
5,2019,11,"197115",338.000
5,2019,11,"197121",467.000
5,2019,11,"1972",16.000
5,2019,11,"197210",3.000
5,2019,11,"197215",2.000
5,2019,11,"197240",1.000
5,2019,11,"197245",3.000
5,2019,11,"197255",6.000
5,2019,11,"197292",1.000
5,2019,11,"197431",1.000
5,2019,11,"197451",1.000
5,2019,11,"197463",1.000
5,2019,11,"197475",2.000
5,2019,11,"197477",1.000
5,2019,11,"197498",1.000
5,2019,11,"1975",3661.000
5,2019,11,"197510",24.000
5,2019,11,"197511",978.000
5,2019,11,"197512",209.000
5,2019,11,"197513",613.000
5,2019,11,"197514",739.000
5,2019,11,"197515",298.000
5,2019,11,"197517",416.000
5,2019,11,"197519",266.000
5,2019,11,"197541",118.000
5,2019,11,"197701",14.000
5,2019,11,"197702",1.000
5,2019,11,"197730",1.000
5,2019,11,"197746",1.000
5,2019,11,"197750",1.000
5,2019,11,"197801",2.000
5,2019,11,"197812",1.000
5,2019,11,"197815",1.000
5,2019,11,"197824",1.000
5,2019,11,"197833",1.000
5,2019,11,"197842",1.000
5,2019,11,"197851",2.000
5,2019,11,"197855",1.000
5,2019,11,"1979",1052.000
5,2019,11,"197910",188.000
5,2019,11,"197911",285.000
5,2019,11,"197912",415.000
5,2019,11,"197913",164.000
5,2019,11,"1987",10.000
5,2019,11,"198743",10.000
5,2019,12,"19",2975.000
5,2019,12,"1911",86.000
5,2019,12,"191110",37.000
5,2019,12,"191118",14.000
5,2019,12,"191132",2.000
5,2019,12,"191134",3.000
5,2019,12,"191136",1.000
5,2019,12,"191138",2.000
5,2019,12,"191140",1.000
5,2019,12,"191148",1.000
5,2019,12,"191152",1.000
5,2019,12,"191154",2.000
5,2019,12,"191156",1.000
5,2019,12,"191164",1.000
5,2019,12,"191166",9.000
5,2019,12,"191168",1.000
5,2019,12,"191170",10.000
5,2019,12,"1915",148.000
5,2019,12,"191510",143.000
5,2019,12,"191532",2.000
5,2019,12,"191546",1.000
5,2019,12,"191556",1.000
5,2019,12,"191560",1.000
5,2019,12,"1919",216.000
5,2019,12,"191910",37.000
5,2019,12,"191916",10.000
5,2019,12,"191926",1.000
5,2019,12,"191934",4.000
5,2019,12,"191936",1.000
5,2019,12,"191940",23.000
5,2019,12,"191942",17.000
5,2019,12,"191946",1.000
5,2019,12,"191948",6.000
5,2019,12,"191950",3.000
5,2019,12,"191952",36.000
5,2019,12,"191956",3.000
5,2019,12,"191958",2.000
5,2019,12,"191960",1.000
5,2019,12,"191962",36.000
5,2019,12,"191964",3.000
5,2019,12,"191966",2.000
5,2019,12,"191968",30.000
5,2019,12,"1923",73.000
5,2019,12,"192310",59.000
5,2019,12,"192336",10.000
5,2019,12,"192342",2.000
5,2019,12,"192346",1.000
5,2019,12,"192356",1.000
5,2019,12,"1927",134.000
5,2019,12,"192710",114.000
5,2019,12,"192732",2.000
5,2019,12,"192736",6.000
5,2019,12,"192742",2.000
5,2019,12,"192744",8.000
5,2019,12,"192760",1.000
5,2019,12,"192762",1.000
5,2019,12,"1931",78.000
5,2019,12,"193110",29.000
5,2019,12,"193111",15.000
5,2019,12,"193112",15.000
5,2019,12,"193136",3.000
5,2019,12,"193142",1.000
5,2019,12,"193148",2.000
5,2019,12,"193154",2.000
5,2019,12,"193160",6.000
5,2019,12,"193162",2.000
5,2019,12,"193166",3.000
5,2019,12,"1935",256.000
5,2019,12,"193510",2.000
5,2019,12,"193511",76.000
5,2019,12,"193516",6.000
5,2019,12,"193518",12.000
5,2019,12,"193520",2.000
5,2019,12,"193522",9.000
5,2019,12,"193523",7.000
5,2019,12,"193524",80.000
5,2019,12,"193528",7.000
5,2019,12,"193532",7.000
5,2019,12,"193540",3.000
5,2019,12,"193556",1.000
5,2019,12,"193570",44.000
5,2019,12,"1939",180.000
5,2019,12,"193910",14.000
5,2019,12,"193911",28.000
5,2019,12,"193912",32.000
5,2019,12,"193916",3.000
5,2019,12,"193920",8.000
5,2019,12,"193924",58.000
5,2019,12,"193932",1.000
5,2019,12,"193936",4.000
5,2019,12,"193940",2.000
5,2019,12,"193942",1.000
5,2019,12,"193944",9.000
5,2019,12,"193950",2.000
5,2019,12,"193952",2.000
5,2019,12,"193954",10.000
5,2019,12,"193956",2.000
5,2019,12,"193958",1.000
5,2019,12,"193964",2.000
5,2019,12,"193966",1.000
5,2019,12,"1943",45.000
5,2019,12,"194310",41.000
5,2019,12,"194332",1.000
5,2019,12,"194344",2.000
5,2019,12,"194352",1.000
5,2019,12,"1947",35.000
5,2019,12,"194710",26.000
5,2019,12,"194718",5.000
5,2019,12,"194736",2.000
5,2019,12,"194750",2.000
5,2019,12,"1951",60.000
5,2019,12,"195116",1.000
5,2019,12,"195120",6.000
5,2019,12,"195126",13.000
5,2019,12,"195140",2.000
5,2019,12,"195144",3.000
5,2019,12,"195145",7.000
5,2019,12,"195148",1.000
5,2019,12,"195152",8.000
5,2019,12,"195154",7.000
5,2019,12,"195155",3.000
5,2019,12,"195156",2.000
5,2019,12,"195158",5.000
5,2019,12,"195160",1.000
5,2019,12,"195164",1.000
5,2019,12,"1955",91.000
5,2019,12,"195511",8.000
5,2019,12,"195512",33.000
5,2019,12,"195513",21.000
5,2019,12,"195516",8.000
5,2019,12,"195522",16.000
5,2019,12,"195548",1.000
5,2019,12,"195560",3.000
5,2019,12,"195568",1.000
5,2019,12,"1959",65.000
5,2019,12,"195910",19.000
5,2019,12,"195911",16.000
5,2019,12,"195912",20.000
5,2019,12,"195936",2.000
5,2019,12,"195942",1.000
5,2019,12,"195950",3.000
5,2019,12,"195952",1.000
5,2019,12,"195956",1.000
5,2019,12,"195966",2.000
5,2019,12,"1963",227.000
5,2019,12,"196310",22.000
5,2019,12,"196311",73.000
5,2019,12,"196312",7.000
5,2019,12,"196322",3.000
5,2019,12,"196324",27.000
5,2019,12,"196328",1.000
5,2019,12,"196329",28.000
5,2019,12,"196330",9.000
5,2019,12,"196331",23.000
5,2019,12,"196334",4.000
5,2019,12,"196338",1.000
5,2019,12,"196340",7.000
5,2019,12,"196346",3.000
5,2019,12,"196348",12.000
5,2019,12,"196350",1.000
5,2019,12,"196352",1.000
5,2019,12,"196358",1.000
5,2019,12,"196362",2.000
5,2019,12,"196364",1.000
5,2019,12,"196368",1.000
5,2019,12,"1970",11.000
5,2019,12,"1971",261.000
5,2019,12,"197111",59.000
5,2019,12,"197113",120.000
5,2019,12,"197115",18.000
5,2019,12,"197121",64.000
5,2019,12,"197428",1.000
5,2019,12,"197451",1.000
5,2019,12,"197476",1.000
5,2019,12,"1975",828.000
5,2019,12,"197511",155.000
5,2019,12,"197512",86.000
5,2019,12,"197513",194.000
5,2019,12,"197514",87.000
5,2019,12,"197515",104.000
5,2019,12,"197517",98.000
5,2019,12,"197519",90.000
5,2019,12,"197541",14.000
5,2019,12,"197701",1.000
5,2019,12,"197703",2.000
5,2019,12,"197704",1.000
5,2019,12,"197740",1.000
5,2019,12,"197746",1.000
5,2019,12,"197834",1.000
5,2019,12,"197846",1.000
5,2019,12,"1979",170.000
5,2019,12,"197910",34.000
5,2019,12,"197911",56.000
5,2019,12,"197912",75.000
5,2019,12,"197913",5.000
5,2019,12,"1987",11.000
5,2019,12,"198743",11.000
5,2019,13,"19",266.000
5,2019,13,"1911",9.000
5,2019,13,"191110",2.000
5,2019,13,"191132",2.000
5,2019,13,"191138",1.000
5,2019,13,"191170",4.000
5,2019,13,"1915",14.000
5,2019,13,"191510",13.000
5,2019,13,"191548",1.000
5,2019,13,"1919",36.000
5,2019,13,"191910",1.000
5,2019,13,"191916",4.000
5,2019,13,"191926",1.000
5,2019,13,"191934",1.000
5,2019,13,"191940",1.000
5,2019,13,"191942",3.000
5,2019,13,"191948",1.000
5,2019,13,"191950",1.000
5,2019,13,"191952",13.000
5,2019,13,"191956",1.000
5,2019,13,"191960",1.000
5,2019,13,"191962",5.000
5,2019,13,"191968",3.000
5,2019,13,"1923",9.000
5,2019,13,"192310",7.000
5,2019,13,"192336",2.000
5,2019,13,"1927",10.000
5,2019,13,"192710",10.000
5,2019,13,"1931",12.000
5,2019,13,"193110",3.000
5,2019,13,"193111",5.000
5,2019,13,"193148",1.000
5,2019,13,"193154",1.000
5,2019,13,"193162",1.000
5,2019,13,"193166",1.000
5,2019,13,"1935",16.000
5,2019,13,"193510",1.000
5,2019,13,"193511",3.000
5,2019,13,"193516",2.000
5,2019,13,"193523",2.000
5,2019,13,"193524",2.000
5,2019,13,"193528",1.000
5,2019,13,"193532",1.000
5,2019,13,"193540",1.000
5,2019,13,"193570",3.000
5,2019,13,"1939",13.000
5,2019,13,"193910",2.000
5,2019,13,"193911",2.000
5,2019,13,"193912",3.000
5,2019,13,"193924",3.000
5,2019,13,"193954",2.000
5,2019,13,"193956",1.000
5,2019,13,"1943",5.000
5,2019,13,"194310",5.000
5,2019,13,"1947",13.000
5,2019,13,"194710",9.000
5,2019,13,"194718",2.000
5,2019,13,"194750",2.000
5,2019,13,"1951",12.000
5,2019,13,"195120",1.000
5,2019,13,"195126",3.000
5,2019,13,"195145",2.000
5,2019,13,"195152",3.000
5,2019,13,"195154",1.000
5,2019,13,"195155",1.000
5,2019,13,"195160",1.000
5,2019,13,"1955",11.000
5,2019,13,"195512",2.000
5,2019,13,"195513",3.000
5,2019,13,"195516",1.000
5,2019,13,"195522",1.000
5,2019,13,"195552",1.000
5,2019,13,"195568",3.000
5,2019,13,"1959",6.000
5,2019,13,"195912",2.000
5,2019,13,"195932",1.000
5,2019,13,"195960",2.000
5,2019,13,"195966",1.000
5,2019,13,"1963",26.000
5,2019,13,"196310",6.000
5,2019,13,"196311",8.000
5,2019,13,"196324",2.000
5,2019,13,"196328",1.000
5,2019,13,"196329",1.000
5,2019,13,"196334",2.000
5,2019,13,"196336",1.000
5,2019,13,"196348",1.000
5,2019,13,"196358",1.000
5,2019,13,"196364",1.000
5,2019,13,"196368",2.000
5,2019,13,"1970",1.000
5,2019,13,"1971",13.000
5,2019,13,"197113",3.000
5,2019,13,"197115",3.000
5,2019,13,"197121",7.000
5,2019,13,"197453",1.000
5,2019,13,"1975",50.000
5,2019,13,"197511",14.000
5,2019,13,"197512",6.000
5,2019,13,"197513",11.000
5,2019,13,"197514",1.000
5,2019,13,"197515",7.000
5,2019,13,"197517",4.000
5,2019,13,"197519",7.000
5,2019,13,"1979",10.000
5,2019,13,"197910",2.000
5,2019,13,"197911",1.000
5,2019,13,"197912",6.000
5,2019,13,"197913",1.000
5,2019,14,"19",2872.000
5,2019,14,"1911",163.000
5,2019,14,"191110",102.000
5,2019,14,"191118",8.000
5,2019,14,"191132",5.000
5,2019,14,"191134",1.000
5,2019,14,"191136",1.000
5,2019,14,"191140",4.000
5,2019,14,"191145",1.000
5,2019,14,"191152",2.000
5,2019,14,"191156",1.000
5,2019,14,"191166",19.000
5,2019,14,"191168",1.000
5,2019,14,"191170",18.000
5,2019,14,"1915",286.000
5,2019,14,"191510",234.000
5,2019,14,"191532",4.000
5,2019,14,"191536",3.000
5,2019,14,"191540",4.000
5,2019,14,"191542",1.000
5,2019,14,"191546",2.000
5,2019,14,"191548",19.000
5,2019,14,"191556",4.000
5,2019,14,"191560",12.000
5,2019,14,"191564",3.000
5,2019,14,"1919",223.000
5,2019,14,"191910",47.000
5,2019,14,"191916",8.000
5,2019,14,"191926",4.000
5,2019,14,"191932",4.000
5,2019,14,"191934",2.000
5,2019,14,"191940",25.000
5,2019,14,"191942",13.000
5,2019,14,"191948",3.000
5,2019,14,"191950",8.000
5,2019,14,"191952",28.000
5,2019,14,"191956",2.000
5,2019,14,"191959",4.000
5,2019,14,"191960",1.000
5,2019,14,"191962",37.000
5,2019,14,"191964",4.000
5,2019,14,"191966",3.000
5,2019,14,"191968",30.000
5,2019,14,"1923",73.000
5,2019,14,"192310",44.000
5,2019,14,"192336",19.000
5,2019,14,"192340",1.000
5,2019,14,"192346",3.000
5,2019,14,"192348",2.000
5,2019,14,"192352",4.000
5,2019,14,"1927",110.000
5,2019,14,"192710",80.000
5,2019,14,"192736",17.000
5,2019,14,"192740",2.000
5,2019,14,"192742",1.000
5,2019,14,"192744",2.000
5,2019,14,"192748",2.000
5,2019,14,"192754",3.000
5,2019,14,"192758",1.000
5,2019,14,"192762",1.000
5,2019,14,"192766",1.000
5,2019,14,"1931",122.000
5,2019,14,"193110",41.000
5,2019,14,"193111",28.000
5,2019,14,"193112",18.000
5,2019,14,"193136",6.000
5,2019,14,"193140",2.000
5,2019,14,"193142",3.000
5,2019,14,"193148",5.000
5,2019,14,"193150",3.000
5,2019,14,"193154",1.000
5,2019,14,"193156",1.000
5,2019,14,"193160",6.000
5,2019,14,"193162",4.000
5,2019,14,"193166",4.000
5,2019,14,"1935",201.000
5,2019,14,"193510",3.000
5,2019,14,"193511",69.000
5,2019,14,"193516",7.000
5,2019,14,"193518",15.000
5,2019,14,"193521",4.000
5,2019,14,"193522",9.000
5,2019,14,"193523",6.000
5,2019,14,"193524",35.000
5,2019,14,"193528",7.000
5,2019,14,"193532",6.000
5,2019,14,"193540",1.000
5,2019,14,"193544",2.000
5,2019,14,"193548",2.000
5,2019,14,"193556",1.000
5,2019,14,"193570",34.000
5,2019,14,"1939",112.000
5,2019,14,"193910",13.000
5,2019,14,"193911",24.000
5,2019,14,"193912",17.000
5,2019,14,"193916",3.000
5,2019,14,"193920",9.000
5,2019,14,"193924",22.000
5,2019,14,"193932",1.000
5,2019,14,"193936",1.000
5,2019,14,"193940",1.000
5,2019,14,"193944",8.000
5,2019,14,"193950",1.000
5,2019,14,"193952",2.000
5,2019,14,"193954",8.000
5,2019,14,"193956",2.000
5,2019,14,"1943",135.000
5,2019,14,"194310",81.000
5,2019,14,"194332",7.000
5,2019,14,"194336",8.000
5,2019,14,"194340",11.000
5,2019,14,"194344",16.000
5,2019,14,"194346",2.000
5,2019,14,"194348",1.000
5,2019,14,"194352",9.000
5,2019,14,"1947",110.000
5,2019,14,"194710",42.000
5,2019,14,"194718",22.000
5,2019,14,"194736",11.000
5,2019,14,"194742",9.000
5,2019,14,"194746",2.000
5,2019,14,"194750",19.000
5,2019,14,"194752",5.000
5,2019,14,"1951",189.000
5,2019,14,"195116",4.000
5,2019,14,"195120",26.000
5,2019,14,"195126",30.000
5,2019,14,"195136",4.000
5,2019,14,"195140",12.000
5,2019,14,"195144",14.000
5,2019,14,"195145",12.000
5,2019,14,"195146",7.000
5,2019,14,"195148",3.000
5,2019,14,"195152",18.000
5,2019,14,"195154",27.000
5,2019,14,"195155",7.000
5,2019,14,"195156",3.000
5,2019,14,"195158",11.000
5,2019,14,"195160",4.000
5,2019,14,"195164",7.000
5,2019,14,"1955",41.000
5,2019,14,"195511",1.000
5,2019,14,"195512",10.000
5,2019,14,"195513",12.000
5,2019,14,"195516",1.000
5,2019,14,"195522",15.000
5,2019,14,"195532",1.000
5,2019,14,"195560",1.000
5,2019,14,"1959",46.000
5,2019,14,"195910",23.000
5,2019,14,"195911",5.000
5,2019,14,"195912",14.000
5,2019,14,"195956",2.000
5,2019,14,"195960",1.000
5,2019,14,"195966",1.000
5,2019,14,"1963",250.000
5,2019,14,"196310",37.000
5,2019,14,"196311",48.000
5,2019,14,"196312",12.000
5,2019,14,"196322",1.000
5,2019,14,"196324",23.000
5,2019,14,"196328",3.000
5,2019,14,"196329",23.000
5,2019,14,"196330",8.000
5,2019,14,"196331",39.000
5,2019,14,"196334",9.000
5,2019,14,"196336",3.000
5,2019,14,"196338",3.000
5,2019,14,"196340",14.000
5,2019,14,"196344",3.000
5,2019,14,"196346",4.000
5,2019,14,"196348",6.000
5,2019,14,"196350",3.000
5,2019,14,"196352",1.000
5,2019,14,"196358",2.000
5,2019,14,"196364",4.000
5,2019,14,"196368",4.000
5,2019,14,"1970",18.000
5,2019,14,"1971",176.000
5,2019,14,"197111",63.000
5,2019,14,"197113",41.000
5,2019,14,"197115",18.000
5,2019,14,"197121",54.000
5,2019,14,"1972",6.000
5,2019,14,"197210",1.000
