d_month,d_year,d_row,d_organ,d_sum
12,2019,2,193510,85530
12,2019,3,193510,385
12,2019,4,193510,85145
12,2019,5,193510,613429339.63
12,2019,6,193510,425947178.23
12,2019,1,193511,18024
12,2019,2,193511,17556
12,2019,3,193511,1244
12,2019,4,193511,16312
12,2019,5,193511,227454238.70
12,2019,6,193511,132684968.98
12,2019,1,193516,16871
12,2019,2,193516,16790
12,2019,3,193516,481
12,2019,4,193516,16309
12,2019,5,193516,147305329.81
12,2019,6,193516,80466716.73
12,2019,1,193518,14672
12,2019,2,193518,14409
12,2019,3,193518,351
12,2019,4,193518,14058
12,2019,5,193518,242494998.50
12,2019,6,193518,91691409.35
12,2019,1,193520,2173
12,2019,2,193520,2146
12,2019,3,193520,98
12,2019,4,193520,2048
12,2019,5,193520,17877796
12,2019,6,193520,14311809.56
12,2019,1,193521,3816
12,2019,2,193521,3783
12,2019,3,193521,70
12,2019,4,193521,3713
12,2019,5,193521,26186985
12,2019,6,193521,18474359.51
12,2019,1,193522,6480
12,2019,2,193522,6380
12,2019,3,193522,192
12,2019,4,193522,6188
12,2019,5,193522,44984634.51
12,2019,6,193522,29880078.11
12,2019,1,193523,7987
12,2019,2,193523,7931
12,2019,3,193523,203
12,2019,4,193523,7728
12,2019,5,193523,46800627.50
12,2019,6,193523,39069978.95
12,2019,1,193524,29648
12,2019,2,193524,29530
12,2019,3,193524,53
12,2019,4,193524,29477
12,2019,5,193524,211597831.82
12,2019,6,193524,118933943.94
12,2019,1,193528,10163
12,2019,2,193528,9292
12,2019,3,193528,214
12,2019,4,193528,9078
12,2019,5,193528,57988419
12,2019,6,193528,35524985.46
12,2019,1,193532,5577
12,2019,2,193532,5324
12,2019,3,193532,110
12,2019,4,193532,5214
12,2019,5,193532,38656103
12,2019,6,193532,27350996.69
12,2019,1,193536,1625
12,2019,2,193536,1611
12,2019,3,193536,37
12,2019,4,193536,1574
12,2019,5,193536,14992459
12,2019,6,193536,11156062
12,2019,1,193540,4422
12,2019,2,193540,4303
12,2019,3,193540,120
12,2019,4,193540,4183
12,2019,5,193540,31559535
12,2019,6,193540,21179531.50
12,2019,1,193544,3577
12,2019,2,193544,3436
12,2019,3,193544,139
12,2019,4,193544,3297
12,2019,5,193544,22042231.50
12,2019,6,193544,15970526.69
12,2019,1,193548,4012
12,2019,2,193548,3973
12,2019,3,193548,141
12,2019,4,193548,3832
12,2019,5,193548,26576619.25
12,2019,6,193548,17691093.56
12,2019,1,193552,3885
12,2019,2,193552,3485
12,2019,3,193552,129
12,2019,4,193552,3356
12,2019,5,193552,22343002
12,2019,6,193552,16854580.38
12,2019,1,193556,4397
12,2019,2,193556,4329
12,2019,3,193556,148
12,2019,4,193556,4181
12,2019,5,193556,29728084.50
12,2019,6,193556,25938838
12,2019,1,193560,1295
12,2019,2,193560,1285
12,2019,3,193560,24
12,2019,4,193560,1261
12,2019,5,193560,9781118
12,2019,6,193560,6959068
12,2019,1,193564,4172
12,2019,2,193564,4158
12,2019,3,193564,104
12,2019,4,193564,4054
12,2019,5,193564,29953188.50
12,2019,6,193564,22352502.25
12,2019,1,193570,9498
12,2019,2,193570,9364
12,2019,3,193570,197
12,2019,4,193570,9167
12,2019,5,193570,92052392.75
12,2019,6,193570,52722535.44
12,2019,1,1939,183797
12,2019,2,1939,183403
12,2019,3,1939,14090
12,2019,4,1939,169314
12,2019,5,1939,2624620474.77
12,2019,6,1939,1646001641.82
12,2019,1,193910,51966
12,2019,2,193910,51892
12,2019,3,193910,1025
12,2019,4,193910,50867
12,2019,5,193910,759589927.15
12,2019,6,193910,425381049.98
12,2019,1,193911,884
12,2019,2,193911,881
12,2019,3,193911,224
12,2019,4,193911,657
12,2019,5,193911,10534958
12,2019,6,193911,7538745
12,2019,1,193912,385
12,2019,2,193912,385
12,2019,3,193912,125
12,2019,4,193912,260
12,2019,5,193912,3850980
12,2019,6,193912,2597185
12,2019,1,193916,5107
12,2019,2,193916,5099
12,2019,3,193916,223
12,2019,4,193916,4876
12,2019,5,193916,64708807.63
12,2019,6,193916,48351596.84
12,2019,1,193920,4340
12,2019,2,193920,4335
12,2019,3,193920,192
12,2019,4,193920,4143
12,2019,5,193920,48638641
12,2019,6,193920,41814754.15
12,2019,1,193924,19192
12,2019,2,193924,19192
12,2019,3,193924,623
12,2019,4,193924,18569
12,2019,5,193924,211416365.50
12,2019,6,193924,139110397.05
12,2019,1,193932,1488
12,2019,2,193932,1487
12,2019,3,193932,85
12,2019,4,193932,1403
12,2019,5,193932,15120888.50
12,2019,6,193932,10859490.50
12,2019,1,193934,1335
12,2019,2,193934,1333
12,2019,3,193934,39
12,2019,4,193934,1294
12,2019,5,193934,11895121.50
12,2019,6,193934,9177788.75
12,2019,1,193936,3950
12,2019,2,193936,3950
12,2019,3,193936,159
12,2019,4,193936,3791
12,2019,5,193936,29711297.50
12,2019,6,193936,24137476.50
12,2019,1,193940,2223
12,2019,2,193940,2188
12,2019,3,193940,122
12,2019,4,193940,2066
12,2019,5,193940,25871482.47
12,2019,6,193940,18023807.47
12,2019,1,193942,986
12,2019,2,193942,984
12,2019,3,193942,36
12,2019,4,193942,948
12,2019,5,193942,10495373
12,2019,6,193942,8887068.50
12,2019,1,193944,4681
12,2019,2,193944,4644
12,2019,3,193944,360
12,2019,4,193944,4284
12,2019,5,193944,56770882
12,2019,6,193944,42927454.40
12,2019,1,193948,1942
12,2019,2,193948,1940
12,2019,3,193948,74
12,2019,4,193948,1866
12,2019,5,193948,21425622.50
12,2019,6,193948,16389765.47
12,2019,1,193950,4057
12,2019,2,193950,4044
12,2019,3,193950,180
12,2019,4,193950,3864
12,2019,5,193950,68738912.50
12,2019,6,193950,56288708.20
12,2019,1,193952,2647
12,2019,2,193952,2646
12,2019,3,193952,167
12,2019,4,193952,2479
12,2019,5,193952,36157661.50
12,2019,6,193952,32013371.50
12,2019,1,193954,6418
12,2019,2,193954,6401
12,2019,3,193954,427
12,2019,4,193954,5974
12,2019,5,193954,80264552.63
12,2019,6,193954,60348030.77
12,2019,1,193956,3032
12,2019,2,193956,3014
12,2019,3,193956,206
12,2019,4,193956,2808
12,2019,5,193956,29731340.60
12,2019,6,193956,23441289.10
12,2019,1,193958,1119
12,2019,2,193958,1119
12,2019,3,193958,41
12,2019,4,193958,1078
12,2019,5,193958,13281438.50
12,2019,6,193958,11214255
12,2019,1,193962,2450
12,2019,2,193962,2443
12,2019,3,193962,203
12,2019,4,193962,2240
12,2019,5,193962,34556105.30
12,2019,6,193962,24527135.31
12,2019,1,193964,3015
12,2019,2,193964,2977
12,2019,3,193964,166
12,2019,4,193964,2811
12,2019,5,193964,33935133
12,2019,6,193964,28477403.18
12,2019,1,193966,2225
12,2019,2,193966,2215
12,2019,3,193966,66
12,2019,4,193966,2149
12,2019,5,193966,27778012
12,2019,6,193966,26897904.50
12,2019,1,193968,2926
12,2019,2,193968,2924
12,2019,3,193968,115
12,2019,4,193968,2809
12,2019,5,193968,22955772.50
12,2019,6,193968,16810876.13
12,2019,1,1943,156305
12,2019,2,1943,153807
12,2019,3,1943,11656
12,2019,4,1943,142153
12,2019,5,1943,1790167576.57
12,2019,6,1943,1338666333.35
12,2019,1,194310,64099
12,2019,2,194310,62379
12,2019,3,194310,7025
12,2019,4,194310,55355
12,2019,5,194310,467710260.02
12,2019,6,194310,330780911.95
12,2019,1,194332,12093
12,2019,2,194332,12053
12,2019,3,194332,436
12,2019,4,194332,11618
12,2019,5,194332,98450380.50
12,2019,6,194332,76467375.54
12,2019,1,194336,6217
12,2019,2,194336,6153
12,2019,3,194336,223
12,2019,4,194336,5930
12,2019,5,194336,21609165.50
12,2019,6,194336,15512250
12,2019,1,194340,7986
12,2019,2,194340,7958
12,2019,3,194340,146
12,2019,4,194340,7812
12,2019,5,194340,133361655.50
12,2019,6,194340,120023237
12,2019,1,194344,10226
12,2019,2,194344,10222
12,2019,3,194344,237
12,2019,4,194344,9985
12,2019,5,194344,62103156.72
12,2019,6,194344,39651758.73
12,2019,1,194346,6698
12,2019,2,194346,6686
12,2019,3,194346,119
12,2019,4,194346,6567
12,2019,5,194346,25493672.30
12,2019,6,194346,21590078.10
12,2019,1,194348,5474
12,2019,2,194348,5401
12,2019,3,194348,147
12,2019,4,194348,5254
12,2019,5,194348,22260225.50
12,2019,6,194348,18343470.37
12,2019,1,194352,9814
12,2019,2,194352,9724
12,2019,3,194352,726
12,2019,4,194352,8998
12,2019,5,194352,43483328
12,2019,6,194352,34612221.18
12,2019,1,194356,4858
12,2019,2,194356,4837
12,2019,3,194356,28
12,2019,4,194356,4809
12,2019,5,194356,15560664
12,2019,6,194356,11845532.30
12,2019,1,1947,149683
12,2019,2,1947,142366
12,2019,3,1947,2771
12,2019,4,1947,139596
12,2019,5,1947,1875456562.03
12,2019,6,1947,1248385042.92
12,2019,1,194710,61816
12,2019,2,194710,60513
12,2019,3,194710,1046
12,2019,4,194710,59468
12,2019,5,194710,596656497
12,2019,6,194710,420076810.13
12,2019,1,194718,32151
12,2019,2,194718,28243
12,2019,3,194718,379
12,2019,4,194718,27864
12,2019,5,194718,237381310.28
12,2019,6,194718,182875990.70
12,2019,1,194723,43
12,2019,2,194723,42
12,2019,3,194723,1
12,2019,4,194723,41
12,2019,5,194723,2358238
12,2019,6,194723,2358238
12,2019,1,194736,6365
12,2019,2,194736,6341
12,2019,3,194736,275
12,2019,4,194736,6066
12,2019,5,194736,83973770.50
12,2019,6,194736,51210484.73
12,2019,1,194742,4199
12,2019,2,194742,3853
12,2019,3,194742,94
12,2019,4,194742,3759
12,2019,5,194742,29093964.50
12,2019,6,194742,24270774.70
12,2019,1,194746,3314
12,2019,2,194746,3232
12,2019,3,194746,111
12,2019,4,194746,3121
12,2019,5,194746,27152314.50
12,2019,6,194746,24066798.50
12,2019,1,194750,21400
12,2019,2,194750,20713
12,2019,3,194750,480
12,2019,4,194750,20233
12,2019,5,194750,192014917
12,2019,6,194750,136929147.09
12,2019,1,194752,2761
12,2019,2,194752,2671
12,2019,3,194752,89
12,2019,4,194752,2582
12,2019,5,194752,37450388.50
12,2019,6,194752,31898737.50
12,2019,1,1951,287753
12,2019,2,1951,287433
12,2019,3,1951,3415
12,2019,4,1951,284018
12,2019,5,1951,2851029001.81
12,2019,6,1951,1856292989.93
12,2019,1,195100,102546
12,2019,2,195100,102445
12,2019,3,195100,182
12,2019,4,195100,102263
12,2019,5,195100,1116590664.50
12,2019,6,195100,657279301.44
12,2019,1,195116,6037
12,2019,2,195116,6008
12,2019,3,195116,90
12,2019,4,195116,5918
12,2019,5,195116,74550268
12,2019,6,195116,58620883.63
12,2019,1,195120,10817
12,2019,2,195120,10813
12,2019,3,195120,148
12,2019,4,195120,10665
12,2019,5,195120,98457745
12,2019,6,195120,76827920.62
12,2019,1,195126,66465
12,2019,2,195126,66463
12,2019,3,195126,422
12,2019,4,195126,66041
12,2019,5,195126,369870025
12,2019,6,195126,283259938.06
12,2019,1,195132,124
12,2019,2,195132,123
12,2019,3,195132,0
12,2019,4,195132,123
12,2019,5,195132,479750
12,2019,6,195132,479750
12,2019,1,195136,2892
12,2019,2,195136,2891
12,2019,3,195136,98
12,2019,4,195136,2793
12,2019,5,195136,33069793.50
12,2019,6,195136,26435926
12,2019,1,195140,7039
12,2019,2,195140,7039
12,2019,3,195140,164
12,2019,4,195140,6875
12,2019,5,195140,75182148
12,2019,6,195140,58886360.87
12,2019,1,195143,2355
12,2019,2,195143,2355
12,2019,3,195143,1
12,2019,4,195143,2354
12,2019,5,195143,13228470
12,2019,6,195143,10536726.01
12,2019,1,195144,12127
12,2019,2,195144,12108
12,2019,3,195144,595
12,2019,4,195144,11513
12,2019,5,195144,119581205.50
12,2019,6,195144,88656015.34
12,2019,1,195145,1639
12,2019,2,195145,1639
12,2019,3,195145,0
12,2019,4,195145,1639
12,2019,5,195145,14883612.50
12,2019,6,195145,8000055.51
12,2019,1,195146,9561
12,2019,2,195146,9530
12,2019,3,195146,138
12,2019,4,195146,9392
12,2019,5,195146,83292353
12,2019,6,195146,60261533.70
12,2019,1,195148,2540
12,2019,2,195148,2540
12,2019,3,195148,60
12,2019,4,195148,2480
12,2019,5,195148,42536940.50
12,2019,6,195148,36412817.50
12,2019,1,195152,9720
12,2019,2,195152,9717
12,2019,3,195152,152
12,2019,4,195152,9565
12,2019,5,195152,116002185
12,2019,6,195152,80558320.10
12,2019,1,195154,28201
12,2019,2,195154,28164
12,2019,3,195154,514
12,2019,4,195154,27650
12,2019,5,195154,364633103.94
12,2019,6,195154,146053872.07
12,2019,1,195155,3737
12,2019,2,195155,3737
12,2019,3,195155,310
12,2019,4,195155,3427
12,2019,5,195155,33251313.50
12,2019,6,195155,23748153.57
12,2019,1,195156,5519
12,2019,2,195156,5513
12,2019,3,195156,82
12,2019,4,195156,5431
12,2019,5,195156,70448615.50
12,2019,6,195156,55035468.70
12,2019,1,195158,6835
12,2019,2,195158,6758
12,2019,3,195158,217
12,2019,4,195158,6541
12,2019,5,195158,85604487
12,2019,6,195158,72947939.25
12,2019,1,195160,5533
12,2019,2,195160,5524
12,2019,3,195160,152
12,2019,4,195160,5372
12,2019,5,195160,92716653.88
12,2019,6,195160,77319363.58
12,2019,1,195164,4057
12,2019,2,195164,4057
12,2019,3,195164,89
12,2019,4,195164,3968
12,2019,5,195164,46422417.50
12,2019,6,195164,34846394
12,2019,1,1955,147678
12,2019,2,1955,145801
12,2019,3,1955,2841
12,2019,4,1955,142960
12,2019,5,1955,1716596508.13
12,2019,6,1955,1187502739.50
12,2019,1,195510,52459
12,2019,2,195510,51239
12,2019,3,195510,272
12,2019,4,195510,50967
12,2019,5,195510,469008391.03
12,2019,6,195510,368402383.06
12,2019,1,195511,3098
12,2019,2,195511,3098
12,2019,3,195511,377
12,2019,4,195511,2721
12,2019,5,195511,23112199
12,2019,6,195511,14661257.50
12,2019,1,195516,11271
12,2019,2,195516,11152
12,2019,3,195516,377
12,2019,4,195516,10775
12,2019,5,195516,94036084.50
12,2019,6,195516,82102071.94
12,2019,1,195522,22498
12,2019,2,195522,22067
12,2019,3,195522,355
12,2019,4,195522,21712
12,2019,5,195522,291115552
12,2019,6,195522,189938502.36
12,2019,1,195532,1827
12,2019,2,195532,1822
12,2019,3,195532,45
12,2019,4,195532,1777
12,2019,5,195532,13362354.63
12,2019,6,195532,11583502
12,2019,1,195536,2114
12,2019,2,195536,2104
12,2019,3,195536,86
12,2019,4,195536,2018
12,2019,5,195536,27047886.50
12,2019,6,195536,21697939.13
12,2019,1,195542,3147
12,2019,2,195542,3135
12,2019,3,195542,75
12,2019,4,195542,3060
12,2019,5,195542,24558298.50
12,2019,6,195542,20805757.10
12,2019,1,195546,2411
12,2019,2,195546,2408
12,2019,3,195546,42
12,2019,4,195546,2366
12,2019,5,195546,22848112.50
12,2019,6,195546,16609694
12,2019,1,195548,3392
12,2019,2,195548,3390
12,2019,3,195548,82
12,2019,4,195548,3308
12,2019,5,195548,36178912.38
12,2019,6,195548,30632954.92
12,2019,1,195552,1875
12,2019,2,195552,1861
12,2019,3,195552,21
12,2019,4,195552,1840
12,2019,5,195552,13352489
12,2019,6,195552,11833956.50
12,2019,1,195556,1304
12,2019,2,195556,1301
12,2019,3,195556,45
12,2019,4,195556,1256
12,2019,5,195556,13323048
12,2019,6,195556,11598337
12,2019,1,195560,2305
12,2019,2,195560,2294
12,2019,3,195560,93
12,2019,4,195560,2201
12,2019,5,195560,19297108
12,2019,6,195560,15332609.67
12,2019,1,195564,2191
12,2019,2,195564,2183
12,2019,3,195564,31
12,2019,4,195564,2152
12,2019,5,195564,14846227.50
12,2019,6,195564,13399346.50
12,2019,1,195568,3121
12,2019,2,195568,3119
12,2019,3,195568,75
12,2019,4,195568,3044
12,2019,5,195568,34101620
12,2019,6,195568,28687466.68
12,2019,1,1959,146262
12,2019,2,1959,144149
12,2019,3,1959,4526
12,2019,4,1959,139623
12,2019,5,1959,1492011031.17
12,2019,6,1959,899361061.15
12,2019,1,195910,63096
12,2019,2,195910,62494
12,2019,3,195910,2823
12,2019,4,195910,59671
12,2019,5,195910,488913371.54
12,2019,6,195910,292856505.39
12,2019,1,195911,40
12,2019,2,195911,14
12,2019,3,195911,0
12,2019,4,195911,14
12,2019,5,195911,354763
12,2019,6,195911,241137.50
12,2019,1,195912,2
12,2019,2,195912,2
12,2019,3,195912,0
12,2019,4,195912,2
12,2019,5,195912,0
12,2019,6,195912,0
12,2019,1,195932,5993
12,2019,2,195932,5943
12,2019,3,195932,79
12,2019,4,195932,5864
12,2019,5,195932,64194013
12,2019,6,195932,45474165.51
12,2019,1,195934,3367
12,2019,2,195934,3361
12,2019,3,195934,99
12,2019,4,195934,3262
12,2019,5,195934,34114462
12,2019,6,195934,35347285.50
12,2019,1,195936,6486
12,2019,2,195936,6467
12,2019,3,195936,128
12,2019,4,195936,6339
12,2019,5,195936,49408043
12,2019,6,195936,34873178.50
12,2019,1,195942,4852
12,2019,2,195942,4803
12,2019,3,195942,125
12,2019,4,195942,4678
12,2019,5,195942,31705930.38
12,2019,6,195942,22824887.84
12,2019,1,195946,4715
12,2019,2,195946,4437
12,2019,3,195946,116
12,2019,4,195946,4321
12,2019,5,195946,34665787.50
12,2019,6,195946,30217795.20
12,2019,1,195950,11001
12,2019,2,195950,10547
12,2019,3,195950,116
12,2019,4,195950,10431
12,2019,5,195950,95875152
12,2019,6,195950,67508828.01
12,2019,1,195952,4353
12,2019,2,195952,4325
12,2019,3,195952,86
12,2019,4,195952,4239
12,2019,5,195952,30463874.50
12,2019,6,195952,23471833.51
12,2019,1,195956,4211
12,2019,2,195956,4209
12,2019,3,195956,113
12,2019,4,195956,4096
12,2019,5,195956,24269833.75
12,2019,6,195956,20331213.25
12,2019,1,195958,4251
12,2019,2,195958,4218
12,2019,3,195958,242
12,2019,4,195958,3976
12,2019,5,195958,34701725.50
12,2019,6,195958,30633933.76
12,2019,1,195960,7464
12,2019,2,195960,7123
12,2019,3,195960,305
12,2019,4,195960,6818
12,2019,5,195960,100027958.50
12,2019,6,195960,61105267.06
12,2019,1,195962,2170
12,2019,2,195962,2077
12,2019,3,195962,36
12,2019,4,195962,2041
12,2019,5,195962,19654827.50
12,2019,6,195962,13466898.50
12,2019,1,195964,3412
12,2019,2,195964,3345
12,2019,3,195964,42
12,2019,4,195964,3303
12,2019,5,195964,25816636
12,2019,6,195964,19761015
12,2019,1,195966,6845
12,2019,2,195966,6837
12,2019,3,195966,167
12,2019,4,195966,6670
12,2019,5,195966,60068437
12,2019,6,195966,41370414.55
12,2019,1,1963,363590
12,2019,2,1963,360234
12,2019,3,1963,8208
12,2019,4,1963,352028
12,2019,5,1963,4079042391
12,2019,6,1963,2515452704.80
12,2019,1,196310,16771
12,2019,2,196310,16586
12,2019,3,196310,925
12,2019,4,196310,15661
12,2019,5,196310,277194672.50
12,2019,6,196310,119469301.77
12,2019,1,196311,8993
12,2019,2,196311,8936
12,2019,3,196311,843
12,2019,4,196311,8093
12,2019,5,196311,58335956.50
12,2019,6,196311,28905941.48
12,2019,1,196312,5575
12,2019,2,196312,5489
12,2019,3,196312,347
12,2019,4,196312,5142
12,2019,5,196312,34477655
12,2019,6,196312,14387937.51
12,2019,1,196322,1772
12,2019,2,196322,1762
12,2019,3,196322,48
12,2019,4,196322,1715
12,2019,5,196322,15774986.86
12,2019,6,196322,13248234.49
12,2019,1,196324,13114
12,2019,2,196324,12983
12,2019,3,196324,517
12,2019,4,196324,12467
12,2019,5,196324,98440950
12,2019,6,196324,60635645.61
12,2019,1,196327,5
12,2019,2,196327,5
12,2019,3,196327,1
12,2019,4,196327,4
12,2019,5,196327,386325
12,2019,6,196327,121200
12,2019,1,196328,61683
12,2019,2,196328,60841
12,2019,3,196328,338
12,2019,4,196328,60503
12,2019,5,196328,481703326
12,2019,6,196328,320495685.51
12,2019,1,196329,10612
12,2019,2,196329,10554
12,2019,3,196329,391
12,2019,4,196329,10163
12,2019,5,196329,74233110.18
12,2019,6,196329,23991122.69
12,2019,1,196330,3913
12,2019,2,196330,3865
12,2019,3,196330,267
12,2019,4,196330,3598
12,2019,5,196330,19105756.50
12,2019,6,196330,8898361.10
12,2019,1,196331,1923
12,2019,2,196331,1848
12,2019,3,196331,186
12,2019,4,196331,1662
12,2019,5,196331,10814110
12,2019,6,196331,6777146
12,2019,1,196332,1435
12,2019,2,196332,1432
12,2019,3,196332,28
12,2019,4,196332,1404
12,2019,5,196332,11920322.50
12,2019,6,196332,11388350.50
12,2019,1,196334,12820
12,2019,2,196334,12785
12,2019,3,196334,385
12,2019,4,196334,12400
12,2019,5,196334,90196348.50
12,2019,6,196334,73830998.88
12,2019,1,196336,2535
12,2019,2,196336,2528
12,2019,3,196336,69
12,2019,4,196336,2459
12,2019,5,196336,20680313
12,2019,6,196336,17183137.51
12,2019,1,196338,2913
12,2019,2,196338,2906
12,2019,3,196338,99
12,2019,4,196338,2807
12,2019,5,196338,42462112.75
12,2019,6,196338,37203815.88
12,2019,1,196340,4827
12,2019,2,196340,4794
12,2019,3,196340,234
12,2019,4,196340,4560
12,2019,5,196340,67304612.50
12,2019,6,196340,47091286
12,2019,1,196344,6842
12,2019,2,196344,6792
12,2019,3,196344,149
12,2019,4,196344,6643
12,2019,5,196344,51482937.13
12,2019,6,196344,42828314.89
12,2019,1,196346,6484
12,2019,2,196346,6461
12,2019,3,196346,102
12,2019,4,196346,6359
12,2019,5,196346,44491602.50
12,2019,6,196346,38703630.51
12,2019,1,196348,14682
12,2019,2,196348,14598
12,2019,3,196348,282
12,2019,4,196348,14316
12,2019,5,196348,96468936
12,2019,6,196348,73837579.40
12,2019,1,196350,4391
12,2019,2,196350,4371
12,2019,3,196350,119
12,2019,4,196350,4252
12,2019,5,196350,36304772
12,2019,6,196350,32032748.61
12,2019,1,196352,3621
12,2019,2,196352,3582
12,2019,3,196352,111
12,2019,4,196352,3471
12,2019,5,196352,31519728.50
12,2019,6,196352,26592964
12,2019,1,196354,2589
12,2019,2,196354,2577
12,2019,3,196354,76
12,2019,4,196354,2501
12,2019,5,196354,19232583
12,2019,6,196354,15412777
12,2019,1,196358,3850
12,2019,2,196358,3840
12,2019,3,196358,127
12,2019,4,196358,3713
12,2019,5,196358,35736535.50
12,2019,6,196358,28968892.70
12,2019,1,196362,3094
12,2019,2,196362,3035
12,2019,3,196362,103
12,2019,4,196362,2932
12,2019,5,196362,22330859.25
12,2019,6,196362,16815896.94
12,2019,1,196364,8241
12,2019,2,196364,8222
12,2019,3,196364,216
12,2019,4,196364,8006
12,2019,5,196364,59104783.63
12,2019,6,196364,44583770.33
12,2019,1,196368,7702
12,2019,2,196368,7667
12,2019,3,196368,194
12,2019,4,196368,7473
12,2019,5,196368,69762194.50
12,2019,6,196368,47851564.75
12,2019,1,1970,78271
12,2019,2,1970,76375
12,2019,3,1970,320
12,2019,4,1970,76055
12,2019,5,1970,1649550847.31
12,2019,6,1970,1450347538.84
12,2019,1,1971,1557796
12,2019,2,1971,1355142
12,2019,3,1971,265246
12,2019,4,1971,1089896
12,2019,5,1971,12062555489.11
12,2019,6,1971,8742992208.44
12,2019,1,197110,10
12,2019,2,197110,10
12,2019,3,197110,0
12,2019,4,197110,10
12,2019,5,197110,44188
12,2019,6,197110,44188
12,2019,1,197111,45188
12,2019,2,197111,45139
12,2019,3,197111,569
12,2019,4,197111,44570
12,2019,5,197111,596847017
12,2019,6,197111,318682994.92
12,2019,1,197113,42438
12,2019,2,197113,42418
12,2019,3,197113,706
